EIC;timestamp_utc;ct_kWh;minutes
10YHR-HEP------M;2024-10-30 13:00:00+00:00;11.318999999999999;60
10YHR-HEP------M;2024-10-30 14:00:00+00:00;12.765;60
10YHR-HEP------M;2024-10-30 15:00:00+00:00;16.136000000000003;60
10YHR-HEP------M;2024-10-30 16:00:00+00:00;18.830000000000002;60
10YHR-HEP------M;2024-10-30 17:00:00+00:00;18.997;60
10YHR-HEP------M;2024-10-30 18:00:00+00:00;15.431999999999999;60
10YHR-HEP------M;2024-10-30 19:00:00+00:00;14.437000000000001;60
10YHR-HEP------M;2024-10-30 20:00:00+00:00;12.654;60
10YHR-HEP------M;2024-10-30 21:00:00+00:00;11.686;60
10YHR-HEP------M;2024-10-30 22:00:00+00:00;11.309999999999999;60
10YHR-HEP------M;2024-10-30 23:00:00+00:00;10.535;60
10YHR-HEP------M;2024-10-31 00:00:00+00:00;9.93;60
10YHR-HEP------M;2024-10-31 01:00:00+00:00;9.736;60
10YHR-HEP------M;2024-10-31 02:00:00+00:00;9.559999999999999;60
10YHR-HEP------M;2024-10-31 03:00:00+00:00;9.901;60
10YHR-HEP------M;2024-10-31 04:00:00+00:00;10.326;60
10YHR-HEP------M;2024-10-31 05:00:00+00:00;12.245999999999999;60
10YHR-HEP------M;2024-10-31 06:00:00+00:00;13.36;60
10YHR-HEP------M;2024-10-31 07:00:00+00:00;13.399000000000001;60
10YHR-HEP------M;2024-10-31 08:00:00+00:00;12.402;60
10YHR-HEP------M;2024-10-31 09:00:00+00:00;10.565999999999999;60
10YHR-HEP------M;2024-10-31 10:00:00+00:00;9.865;60
10YHR-HEP------M;2024-10-31 11:00:00+00:00;8.891;60
10YHR-HEP------M;2024-10-31 12:00:00+00:00;9.305;60
10YHR-HEP------M;2024-10-31 13:00:00+00:00;10.056999999999999;60
10YHR-HEP------M;2024-10-31 14:00:00+00:00;12.103;60
10YHR-HEP------M;2024-10-31 15:00:00+00:00;14.493;60
10YHR-HEP------M;2024-10-31 16:00:00+00:00;13.987;60
10YHR-HEP------M;2024-10-31 17:00:00+00:00;15.447999999999999;60
10YHR-HEP------M;2024-10-31 18:00:00+00:00;15.606;60
10YHR-HEP------M;2024-10-31 19:00:00+00:00;15.184999999999999;60
10YHR-HEP------M;2024-10-31 20:00:00+00:00;12.545;60
10YHR-HEP------M;2024-10-31 21:00:00+00:00;11.562999999999999;60
10YHR-HEP------M;2024-10-31 22:00:00+00:00;10.169;60
10YHR-HEP------M;2024-10-31 23:00:00+00:00;10.001000000000001;60
10YHR-HEP------M;2024-11-01 00:00:00+00:00;9.729000000000001;60
10YHR-HEP------M;2024-11-01 01:00:00+00:00;9.677;60
10YHR-HEP------M;2024-11-01 02:00:00+00:00;9.547;60
10YHR-HEP------M;2024-11-01 03:00:00+00:00;9.475;60
10YHR-HEP------M;2024-11-01 04:00:00+00:00;9.853;60
10YHR-HEP------M;2024-11-01 05:00:00+00:00;9.59;60
10YHR-HEP------M;2024-11-01 06:00:00+00:00;9.915000000000001;60
10YHR-HEP------M;2024-11-01 07:00:00+00:00;8.833;60
10YHR-HEP------M;2024-11-01 08:00:00+00:00;8.386;60
10YHR-HEP------M;2024-11-01 09:00:00+00:00;6.633;60
10YHR-HEP------M;2024-11-01 10:00:00+00:00;4.609;60
10YHR-HEP------M;2024-11-01 11:00:00+00:00;4.492;60
10YHR-HEP------M;2024-11-01 12:00:00+00:00;4.546;60
10YHR-HEP------M;2024-11-01 13:00:00+00:00;7.064;60
10YHR-HEP------M;2024-11-01 14:00:00+00:00;10.026;60
10YHR-HEP------M;2024-11-01 15:00:00+00:00;13.719;60
10YHR-HEP------M;2024-11-01 16:00:00+00:00;14.526;60
10YHR-HEP------M;2024-11-01 17:00:00+00:00;14.613999999999999;60
10YHR-HEP------M;2024-11-01 18:00:00+00:00;13.111;60
10YHR-HEP------M;2024-11-01 19:00:00+00:00;13.463;60
10YHR-HEP------M;2024-11-01 20:00:00+00:00;11.559000000000001;60
10YHR-HEP------M;2024-11-01 21:00:00+00:00;10.753;60
10YHR-HEP------M;2024-11-01 22:00:00+00:00;10.098;60
10YHR-HEP------M;2024-11-01 23:00:00+00:00;9.876999999999999;60
10YHR-HEP------M;2024-11-02 00:00:00+00:00;9.270999999999999;60
10YHR-HEP------M;2024-11-02 01:00:00+00:00;8.916;60
10YHR-HEP------M;2024-11-02 02:00:00+00:00;8.6;60
10YHR-HEP------M;2024-11-02 03:00:00+00:00;8.684999999999999;60
10YHR-HEP------M;2024-11-02 04:00:00+00:00;9.245000000000001;60
10YHR-HEP------M;2024-11-02 05:00:00+00:00;9.711;60
10YHR-HEP------M;2024-11-02 06:00:00+00:00;10.011;60
10YHR-HEP------M;2024-11-02 07:00:00+00:00;10.116;60
10YHR-HEP------M;2024-11-02 08:00:00+00:00;9.615;60
10YHR-HEP------M;2024-11-02 09:00:00+00:00;8.453;60
10YHR-HEP------M;2024-11-02 10:00:00+00:00;7.944;60
10YHR-HEP------M;2024-11-02 11:00:00+00:00;8.837;60
10YHR-HEP------M;2024-11-02 12:00:00+00:00;9.222;60
10YHR-HEP------M;2024-11-02 13:00:00+00:00;9.953;60
10YHR-HEP------M;2024-11-02 14:00:00+00:00;11.770999999999999;60
10YHR-HEP------M;2024-11-02 15:00:00+00:00;13.521;60
10YHR-HEP------M;2024-11-02 16:00:00+00:00;14.037;60
10YHR-HEP------M;2024-11-02 17:00:00+00:00;14.447999999999999;60
10YHR-HEP------M;2024-11-02 18:00:00+00:00;13.409;60
10YHR-HEP------M;2024-11-02 19:00:00+00:00;12.171;60
10YHR-HEP------M;2024-11-02 20:00:00+00:00;11.105;60
10YHR-HEP------M;2024-11-02 21:00:00+00:00;10.628;60
10YHR-HEP------M;2024-11-02 22:00:00+00:00;10.061;60
10YHR-HEP------M;2024-11-02 23:00:00+00:00;10.119;60
10YHR-HEP------M;2024-11-03 00:00:00+00:00;9.690999999999999;60
10YHR-HEP------M;2024-11-03 01:00:00+00:00;8.922;60
10YHR-HEP------M;2024-11-03 02:00:00+00:00;8.509;60
10YHR-HEP------M;2024-11-03 03:00:00+00:00;8.796;60
10YHR-HEP------M;2024-11-03 04:00:00+00:00;8.908;60
10YHR-HEP------M;2024-11-03 05:00:00+00:00;9.615;60
10YHR-HEP------M;2024-11-03 06:00:00+00:00;9.867;60
10YHR-HEP------M;2024-11-03 07:00:00+00:00;8.9;60
10YHR-HEP------M;2024-11-03 08:00:00+00:00;8.629999999999999;60
10YHR-HEP------M;2024-11-03 09:00:00+00:00;7.1659999999999995;60
10YHR-HEP------M;2024-11-03 10:00:00+00:00;6.136;60
10YHR-HEP------M;2024-11-03 11:00:00+00:00;5.263;60
10YHR-HEP------M;2024-11-03 12:00:00+00:00;6.196;60
10YHR-HEP------M;2024-11-03 13:00:00+00:00;8.975;60
10YHR-HEP------M;2024-11-03 14:00:00+00:00;10.641;60
10YHR-HEP------M;2024-11-03 15:00:00+00:00;11.568999999999999;60
10YHR-HEP------M;2024-11-03 16:00:00+00:00;13.006;60
10YHR-HEP------M;2024-11-03 17:00:00+00:00;12.946000000000002;60
10YHR-HEP------M;2024-11-03 18:00:00+00:00;12.326;60
10YHR-HEP------M;2024-11-03 19:00:00+00:00;11.322;60
10YHR-HEP------M;2024-11-03 20:00:00+00:00;11.05;60
10YHR-HEP------M;2024-11-03 21:00:00+00:00;10.472;60
10YHR-HEP------M;2024-11-03 22:00:00+00:00;9.833;60
10YHR-HEP------M;2024-11-03 23:00:00+00:00;9.204;60
10YHR-HEP------M;2024-11-04 00:00:00+00:00;8.995999999999999;60
10YHR-HEP------M;2024-11-04 01:00:00+00:00;9.007;60
10YHR-HEP------M;2024-11-04 02:00:00+00:00;8.998000000000001;60
10YHR-HEP------M;2024-11-04 03:00:00+00:00;9.089;60
10YHR-HEP------M;2024-11-04 04:00:00+00:00;9.908;60
10YHR-HEP------M;2024-11-04 05:00:00+00:00;12.592;60
10YHR-HEP------M;2024-11-04 06:00:00+00:00;14.199000000000002;60
10YHR-HEP------M;2024-11-04 07:00:00+00:00;13.66;60
10YHR-HEP------M;2024-11-04 08:00:00+00:00;11.953;60
10YHR-HEP------M;2024-11-04 09:00:00+00:00;9.995999999999999;60
10YHR-HEP------M;2024-11-04 10:00:00+00:00;9.593;60
10YHR-HEP------M;2024-11-04 11:00:00+00:00;9.413;60
10YHR-HEP------M;2024-11-04 12:00:00+00:00;9.722;60
10YHR-HEP------M;2024-11-04 13:00:00+00:00;10.284;60
10YHR-HEP------M;2024-11-04 14:00:00+00:00;13.736;60
10YHR-HEP------M;2024-11-04 15:00:00+00:00;21.143;60
10YHR-HEP------M;2024-11-04 16:00:00+00:00;29.123;60
10YHR-HEP------M;2024-11-04 17:00:00+00:00;24.393;60
10YHR-HEP------M;2024-11-04 18:00:00+00:00;18.708000000000002;60
10YHR-HEP------M;2024-11-04 19:00:00+00:00;14.596;60
10YHR-HEP------M;2024-11-04 20:00:00+00:00;11.882;60
10YHR-HEP------M;2024-11-04 21:00:00+00:00;10.831999999999999;60
10YHR-HEP------M;2024-11-04 22:00:00+00:00;9.817;60
10YHR-HEP------M;2024-11-04 23:00:00+00:00;10.168000000000001;60
10YHR-HEP------M;2024-11-05 00:00:00+00:00;9.4;60
10YHR-HEP------M;2024-11-05 01:00:00+00:00;9.138;60
10YHR-HEP------M;2024-11-05 02:00:00+00:00;9.373999999999999;60
10YHR-HEP------M;2024-11-05 03:00:00+00:00;9.607;60
10YHR-HEP------M;2024-11-05 04:00:00+00:00;10.543000000000001;60
10YHR-HEP------M;2024-11-05 05:00:00+00:00;12.395999999999999;60
10YHR-HEP------M;2024-11-05 06:00:00+00:00;14.475;60
10YHR-HEP------M;2024-11-05 07:00:00+00:00;13.805000000000001;60
10YHR-HEP------M;2024-11-05 08:00:00+00:00;11.823;60
10YHR-HEP------M;2024-11-05 09:00:00+00:00;10.584;60
10YHR-HEP------M;2024-11-05 10:00:00+00:00;9.525;60
10YHR-HEP------M;2024-11-05 11:00:00+00:00;9.49;60
10YHR-HEP------M;2024-11-05 12:00:00+00:00;9.925;60
10YHR-HEP------M;2024-11-05 13:00:00+00:00;11.008;60
10YHR-HEP------M;2024-11-05 14:00:00+00:00;15.424000000000001;60
10YHR-HEP------M;2024-11-05 15:00:00+00:00;30.514999999999997;60
10YHR-HEP------M;2024-11-05 16:00:00+00:00;45.906;60
10YHR-HEP------M;2024-11-05 17:00:00+00:00;43.777;60
10YHR-HEP------M;2024-11-05 18:00:00+00:00;32.173;60
10YHR-HEP------M;2024-11-05 19:00:00+00:00;16.947;60
10YHR-HEP------M;2024-11-05 20:00:00+00:00;12.98;60
10YHR-HEP------M;2024-11-05 21:00:00+00:00;11.777;60
10YHR-HEP------M;2024-11-05 22:00:00+00:00;11.003;60
10YHR-HEP------M;2024-11-05 23:00:00+00:00;10.584;60
10YHR-HEP------M;2024-11-06 00:00:00+00:00;9.905;60
10YHR-HEP------M;2024-11-06 01:00:00+00:00;9.55;60
10YHR-HEP------M;2024-11-06 02:00:00+00:00;9.754000000000001;60
10YHR-HEP------M;2024-11-06 03:00:00+00:00;10.122;60
10YHR-HEP------M;2024-11-06 04:00:00+00:00;10.899;60
10YHR-HEP------M;2024-11-06 05:00:00+00:00;15.433000000000002;60
10YHR-HEP------M;2024-11-06 06:00:00+00:00;26.851999999999997;60
10YHR-HEP------M;2024-11-06 07:00:00+00:00;21.822;60
10YHR-HEP------M;2024-11-06 08:00:00+00:00;13.161000000000001;60
10YHR-HEP------M;2024-11-06 09:00:00+00:00;11.827;60
10YHR-HEP------M;2024-11-06 10:00:00+00:00;11.762;60
10YHR-HEP------M;2024-11-06 11:00:00+00:00;11.39;60
10YHR-HEP------M;2024-11-06 12:00:00+00:00;12.456;60
10YHR-HEP------M;2024-11-06 13:00:00+00:00;14.0;60
10YHR-HEP------M;2024-11-06 14:00:00+00:00;24.383000000000003;60
10YHR-HEP------M;2024-11-06 15:00:00+00:00;45.19;60
10YHR-HEP------M;2024-11-06 16:00:00+00:00;71.643;60
10YHR-HEP------M;2024-11-06 17:00:00+00:00;69.974;60
10YHR-HEP------M;2024-11-06 18:00:00+00:00;40.313;60
10YHR-HEP------M;2024-11-06 19:00:00+00:00;19.543;60
10YHR-HEP------M;2024-11-06 20:00:00+00:00;13.174000000000001;60
10YHR-HEP------M;2024-11-06 21:00:00+00:00;11.873999999999999;60
10YHR-HEP------M;2024-11-06 22:00:00+00:00;11.144;60
10YHR-HEP------M;2024-11-06 23:00:00+00:00;11.006;60
10YHR-HEP------M;2024-11-07 00:00:00+00:00;10.337;60
10YHR-HEP------M;2024-11-07 01:00:00+00:00;10.001999999999999;60
10YHR-HEP------M;2024-11-07 02:00:00+00:00;10.043000000000001;60
10YHR-HEP------M;2024-11-07 03:00:00+00:00;10.362;60
10YHR-HEP------M;2024-11-07 04:00:00+00:00;11.581;60
10YHR-HEP------M;2024-11-07 05:00:00+00:00;14.797999999999998;60
10YHR-HEP------M;2024-11-07 06:00:00+00:00;20.196;60
10YHR-HEP------M;2024-11-07 07:00:00+00:00;18.019;60
10YHR-HEP------M;2024-11-07 08:00:00+00:00;13.716999999999999;60
10YHR-HEP------M;2024-11-07 09:00:00+00:00;12.123000000000001;60
10YHR-HEP------M;2024-11-07 10:00:00+00:00;12.379000000000001;60
10YHR-HEP------M;2024-11-07 11:00:00+00:00;12.245000000000001;60
10YHR-HEP------M;2024-11-07 12:00:00+00:00;13.269;60
10YHR-HEP------M;2024-11-07 13:00:00+00:00;13.468;60
10YHR-HEP------M;2024-11-07 14:00:00+00:00;18.589;60
10YHR-HEP------M;2024-11-07 15:00:00+00:00;27.962;60
10YHR-HEP------M;2024-11-07 16:00:00+00:00;39.903;60
10YHR-HEP------M;2024-11-07 17:00:00+00:00;27.898000000000003;60
10YHR-HEP------M;2024-11-07 18:00:00+00:00;17.4;60
10YHR-HEP------M;2024-11-07 19:00:00+00:00;14.994;60
10YHR-HEP------M;2024-11-07 20:00:00+00:00;11.929;60
10YHR-HEP------M;2024-11-07 21:00:00+00:00;11.434999999999999;60
10YHR-HEP------M;2024-11-07 22:00:00+00:00;10.25;60
10YHR-HEP------M;2024-11-07 23:00:00+00:00;10.451;60
10YHR-HEP------M;2024-11-08 00:00:00+00:00;10.098;60
10YHR-HEP------M;2024-11-08 01:00:00+00:00;9.895;60
10YHR-HEP------M;2024-11-08 02:00:00+00:00;9.870999999999999;60
10YHR-HEP------M;2024-11-08 03:00:00+00:00;10.052;60
10YHR-HEP------M;2024-11-08 04:00:00+00:00;10.584;60
10YHR-HEP------M;2024-11-08 05:00:00+00:00;13.733;60
10YHR-HEP------M;2024-11-08 06:00:00+00:00;15.259;60
10YHR-HEP------M;2024-11-08 07:00:00+00:00;13.763;60
10YHR-HEP------M;2024-11-08 08:00:00+00:00;12.666;60
10YHR-HEP------M;2024-11-08 09:00:00+00:00;11.734;60
10YHR-HEP------M;2024-11-08 10:00:00+00:00;11.094;60
10YHR-HEP------M;2024-11-08 11:00:00+00:00;10.559000000000001;60
10YHR-HEP------M;2024-11-08 12:00:00+00:00;10.681000000000001;60
10YHR-HEP------M;2024-11-08 13:00:00+00:00;11.52;60
10YHR-HEP------M;2024-11-08 14:00:00+00:00;14.312999999999999;60
10YHR-HEP------M;2024-11-08 15:00:00+00:00;16.237000000000002;60
10YHR-HEP------M;2024-11-08 16:00:00+00:00;15.299000000000001;60
10YHR-HEP------M;2024-11-08 17:00:00+00:00;15.343;60
10YHR-HEP------M;2024-11-08 18:00:00+00:00;14.827000000000002;60
10YHR-HEP------M;2024-11-08 19:00:00+00:00;12.512;60
10YHR-HEP------M;2024-11-08 20:00:00+00:00;11.596;60
10YHR-HEP------M;2024-11-08 21:00:00+00:00;11.3;60
10YHR-HEP------M;2024-11-08 22:00:00+00:00;10.406;60
10YHR-HEP------M;2024-11-08 23:00:00+00:00;10.51;60
10YHR-HEP------M;2024-11-09 00:00:00+00:00;9.995999999999999;60
10YHR-HEP------M;2024-11-09 01:00:00+00:00;9.8;60
10YHR-HEP------M;2024-11-09 02:00:00+00:00;9.668000000000001;60
10YHR-HEP------M;2024-11-09 03:00:00+00:00;9.841;60
10YHR-HEP------M;2024-11-09 04:00:00+00:00;10.073;60
10YHR-HEP------M;2024-11-09 05:00:00+00:00;10.431000000000001;60
10YHR-HEP------M;2024-11-09 06:00:00+00:00;10.987;60
10YHR-HEP------M;2024-11-09 07:00:00+00:00;11.41;60
10YHR-HEP------M;2024-11-09 08:00:00+00:00;11.459999999999999;60
10YHR-HEP------M;2024-11-09 09:00:00+00:00;10.997;60
10YHR-HEP------M;2024-11-09 10:00:00+00:00;10.64;60
10YHR-HEP------M;2024-11-09 11:00:00+00:00;10.687999999999999;60
10YHR-HEP------M;2024-11-09 12:00:00+00:00;10.8;60
10YHR-HEP------M;2024-11-09 13:00:00+00:00;11.018;60
10YHR-HEP------M;2024-11-09 14:00:00+00:00;12.228;60
10YHR-HEP------M;2024-11-09 15:00:00+00:00;13.930000000000001;60
10YHR-HEP------M;2024-11-09 16:00:00+00:00;14.659;60
10YHR-HEP------M;2024-11-09 17:00:00+00:00;14.774000000000001;60
10YHR-HEP------M;2024-11-09 18:00:00+00:00;13.999;60
10YHR-HEP------M;2024-11-09 19:00:00+00:00;12.831999999999999;60
10YHR-HEP------M;2024-11-09 20:00:00+00:00;11.796;60
10YHR-HEP------M;2024-11-09 21:00:00+00:00;11.453;60
10YHR-HEP------M;2024-11-09 22:00:00+00:00;11.01;60
10YHR-HEP------M;2024-11-09 23:00:00+00:00;10.498999999999999;60
10YHR-HEP------M;2024-11-10 00:00:00+00:00;10.228;60
10YHR-HEP------M;2024-11-10 01:00:00+00:00;10.238;60
10YHR-HEP------M;2024-11-10 02:00:00+00:00;10.157;60
10YHR-HEP------M;2024-11-10 03:00:00+00:00;10.181999999999999;60
10YHR-HEP------M;2024-11-10 04:00:00+00:00;10.299;60
10YHR-HEP------M;2024-11-10 05:00:00+00:00;10.081;60
10YHR-HEP------M;2024-11-10 06:00:00+00:00;10.245000000000001;60
10YHR-HEP------M;2024-11-10 07:00:00+00:00;10.605;60
10YHR-HEP------M;2024-11-10 08:00:00+00:00;11.103;60
10YHR-HEP------M;2024-11-10 09:00:00+00:00;11.288;60
10YHR-HEP------M;2024-11-10 10:00:00+00:00;11.013;60
10YHR-HEP------M;2024-11-10 11:00:00+00:00;11.092;60
10YHR-HEP------M;2024-11-10 12:00:00+00:00;10.879999999999999;60
10YHR-HEP------M;2024-11-10 13:00:00+00:00;11.318999999999999;60
10YHR-HEP------M;2024-11-10 14:00:00+00:00;12.411;60
10YHR-HEP------M;2024-11-10 15:00:00+00:00;13.163999999999998;60
10YHR-HEP------M;2024-11-10 16:00:00+00:00;14.782;60
10YHR-HEP------M;2024-11-10 17:00:00+00:00;14.48;60
10YHR-HEP------M;2024-11-10 18:00:00+00:00;13.779;60
10YHR-HEP------M;2024-11-10 19:00:00+00:00;12.531;60
10YHR-HEP------M;2024-11-10 20:00:00+00:00;11.528;60
10YHR-HEP------M;2024-11-10 21:00:00+00:00;11.11;60
10YHR-HEP------M;2024-11-10 22:00:00+00:00;10.802;60
10YHR-HEP------M;2024-11-10 23:00:00+00:00;10.971;60
10YHR-HEP------M;2024-11-11 00:00:00+00:00;10.387;60
10YHR-HEP------M;2024-11-11 01:00:00+00:00;10.006;60
10YHR-HEP------M;2024-11-11 02:00:00+00:00;9.906;60
10YHR-HEP------M;2024-11-11 03:00:00+00:00;9.913;60
10YHR-HEP------M;2024-11-11 04:00:00+00:00;10.519;60
10YHR-HEP------M;2024-11-11 05:00:00+00:00;12.529;60
10YHR-HEP------M;2024-11-11 06:00:00+00:00;14.700999999999999;60
10YHR-HEP------M;2024-11-11 07:00:00+00:00;15.732;60
10YHR-HEP------M;2024-11-11 08:00:00+00:00;13.616;60
10YHR-HEP------M;2024-11-11 09:00:00+00:00;13.072999999999999;60
10YHR-HEP------M;2024-11-11 10:00:00+00:00;12.462;60
10YHR-HEP------M;2024-11-11 11:00:00+00:00;11.982;60
10YHR-HEP------M;2024-11-11 12:00:00+00:00;13.153;60
10YHR-HEP------M;2024-11-11 13:00:00+00:00;14.902000000000001;60
10YHR-HEP------M;2024-11-11 14:00:00+00:00;23.682;60
10YHR-HEP------M;2024-11-11 15:00:00+00:00;34.782;60
10YHR-HEP------M;2024-11-11 16:00:00+00:00;34.086;60
10YHR-HEP------M;2024-11-11 17:00:00+00:00;27.194;60
10YHR-HEP------M;2024-11-11 18:00:00+00:00;24.18;60
10YHR-HEP------M;2024-11-11 19:00:00+00:00;16.134999999999998;60
10YHR-HEP------M;2024-11-11 20:00:00+00:00;14.913999999999998;60
10YHR-HEP------M;2024-11-11 21:00:00+00:00;12.812000000000001;60
10YHR-HEP------M;2024-11-11 22:00:00+00:00;11.504000000000001;60
10YHR-HEP------M;2024-11-11 23:00:00+00:00;11.001000000000001;60
10YHR-HEP------M;2024-11-12 00:00:00+00:00;10.525;60
10YHR-HEP------M;2024-11-12 01:00:00+00:00;10.345;60
10YHR-HEP------M;2024-11-12 02:00:00+00:00;10.924;60
10YHR-HEP------M;2024-11-12 03:00:00+00:00;11.474;60
10YHR-HEP------M;2024-11-12 04:00:00+00:00;12.251999999999999;60
10YHR-HEP------M;2024-11-12 05:00:00+00:00;16.221;60
10YHR-HEP------M;2024-11-12 06:00:00+00:00;24.034;60
10YHR-HEP------M;2024-11-12 07:00:00+00:00;25.354;60
10YHR-HEP------M;2024-11-12 08:00:00+00:00;25.068;60
10YHR-HEP------M;2024-11-12 09:00:00+00:00;21.775;60
10YHR-HEP------M;2024-11-12 10:00:00+00:00;20.294999999999998;60
10YHR-HEP------M;2024-11-12 11:00:00+00:00;20.316;60
10YHR-HEP------M;2024-11-12 12:00:00+00:00;20.865000000000002;60
10YHR-HEP------M;2024-11-12 13:00:00+00:00;22.102;60
10YHR-HEP------M;2024-11-12 14:00:00+00:00;37.054;60
10YHR-HEP------M;2024-11-12 15:00:00+00:00;42.724000000000004;60
10YHR-HEP------M;2024-11-12 16:00:00+00:00;50.612;60
10YHR-HEP------M;2024-11-12 17:00:00+00:00;30.451999999999998;60
10YHR-HEP------M;2024-11-12 18:00:00+00:00;33.010000000000005;60
10YHR-HEP------M;2024-11-12 19:00:00+00:00;18.352;60
10YHR-HEP------M;2024-11-12 20:00:00+00:00;15.383000000000001;60
10YHR-HEP------M;2024-11-12 21:00:00+00:00;12.934000000000001;60
10YHR-HEP------M;2024-11-12 22:00:00+00:00;11.868;60
10YHR-HEP------M;2024-11-12 23:00:00+00:00;11.91;60
10YHR-HEP------M;2024-11-13 00:00:00+00:00;11.311;60
10YHR-HEP------M;2024-11-13 01:00:00+00:00;10.883;60
10YHR-HEP------M;2024-11-13 02:00:00+00:00;10.882;60
10YHR-HEP------M;2024-11-13 03:00:00+00:00;11.275;60
10YHR-HEP------M;2024-11-13 04:00:00+00:00;12.462;60
10YHR-HEP------M;2024-11-13 05:00:00+00:00;18.309;60
10YHR-HEP------M;2024-11-13 06:00:00+00:00;29.641000000000002;60
10YHR-HEP------M;2024-11-13 07:00:00+00:00;39.986000000000004;60
10YHR-HEP------M;2024-11-13 08:00:00+00:00;36.707;60
10YHR-HEP------M;2024-11-13 09:00:00+00:00;34.936;60
10YHR-HEP------M;2024-11-13 10:00:00+00:00;33.913;60
10YHR-HEP------M;2024-11-13 11:00:00+00:00;36.845;60
10YHR-HEP------M;2024-11-13 12:00:00+00:00;36.931;60
10YHR-HEP------M;2024-11-13 13:00:00+00:00;38.007999999999996;60
10YHR-HEP------M;2024-11-13 14:00:00+00:00;49.016000000000005;60
10YHR-HEP------M;2024-11-13 15:00:00+00:00;39.025;60
10YHR-HEP------M;2024-11-13 16:00:00+00:00;37.037;60
10YHR-HEP------M;2024-11-13 17:00:00+00:00;35.037;60
10YHR-HEP------M;2024-11-13 18:00:00+00:00;31.852999999999998;60
10YHR-HEP------M;2024-11-13 19:00:00+00:00;25.75;60
10YHR-HEP------M;2024-11-13 20:00:00+00:00;16.311;60
10YHR-HEP------M;2024-11-13 21:00:00+00:00;13.933000000000002;60
10YHR-HEP------M;2024-11-13 22:00:00+00:00;11.943000000000001;60
10YHR-HEP------M;2024-11-13 23:00:00+00:00;11.644;60
10YHR-HEP------M;2024-11-14 00:00:00+00:00;11.276;60
10YHR-HEP------M;2024-11-14 01:00:00+00:00;10.906;60
10YHR-HEP------M;2024-11-14 02:00:00+00:00;10.527;60
10YHR-HEP------M;2024-11-14 03:00:00+00:00;10.822;60
10YHR-HEP------M;2024-11-14 04:00:00+00:00;12.638;60
10YHR-HEP------M;2024-11-14 05:00:00+00:00;16.411;60
10YHR-HEP------M;2024-11-14 06:00:00+00:00;26.054000000000002;60
10YHR-HEP------M;2024-11-14 07:00:00+00:00;33.507;60
10YHR-HEP------M;2024-11-14 08:00:00+00:00;26.302;60
10YHR-HEP------M;2024-11-14 09:00:00+00:00;22.921;60
10YHR-HEP------M;2024-11-14 10:00:00+00:00;23.566;60
10YHR-HEP------M;2024-11-14 11:00:00+00:00;22.683;60
10YHR-HEP------M;2024-11-14 12:00:00+00:00;18.988999999999997;60
10YHR-HEP------M;2024-11-14 13:00:00+00:00;24.441;60
10YHR-HEP------M;2024-11-14 14:00:00+00:00;25.363;60
10YHR-HEP------M;2024-11-14 15:00:00+00:00;26.433999999999997;60
10YHR-HEP------M;2024-11-14 16:00:00+00:00;29.933999999999997;60
10YHR-HEP------M;2024-11-14 17:00:00+00:00;26.785000000000004;60
10YHR-HEP------M;2024-11-14 18:00:00+00:00;22.655;60
10YHR-HEP------M;2024-11-14 19:00:00+00:00;17.369999999999997;60
10YHR-HEP------M;2024-11-14 20:00:00+00:00;13.797;60
10YHR-HEP------M;2024-11-14 21:00:00+00:00;12.684000000000001;60
10YHR-HEP------M;2024-11-14 22:00:00+00:00;11.72;60
10YHR-HEP------M;2024-11-14 23:00:00+00:00;12.294;60
10YHR-HEP------M;2024-11-15 00:00:00+00:00;11.204;60
10YHR-HEP------M;2024-11-15 01:00:00+00:00;11.016;60
10YHR-HEP------M;2024-11-15 02:00:00+00:00;10.756;60
10YHR-HEP------M;2024-11-15 03:00:00+00:00;10.853;60
10YHR-HEP------M;2024-11-15 04:00:00+00:00;11.870999999999999;60
10YHR-HEP------M;2024-11-15 05:00:00+00:00;14.546000000000001;60
10YHR-HEP------M;2024-11-15 06:00:00+00:00;22.183;60
10YHR-HEP------M;2024-11-15 07:00:00+00:00;24.193;60
10YHR-HEP------M;2024-11-15 08:00:00+00:00;17.391;60
10YHR-HEP------M;2024-11-15 09:00:00+00:00;14.593;60
10YHR-HEP------M;2024-11-15 10:00:00+00:00;13.581;60
10YHR-HEP------M;2024-11-15 11:00:00+00:00;13.228;60
10YHR-HEP------M;2024-11-15 12:00:00+00:00;13.529;60
10YHR-HEP------M;2024-11-15 13:00:00+00:00;17.736;60
10YHR-HEP------M;2024-11-15 14:00:00+00:00;17.681;60
10YHR-HEP------M;2024-11-15 15:00:00+00:00;19.961000000000002;60
10YHR-HEP------M;2024-11-15 16:00:00+00:00;18.887999999999998;60
10YHR-HEP------M;2024-11-15 17:00:00+00:00;18.022;60
10YHR-HEP------M;2024-11-15 18:00:00+00:00;18.71;60
10YHR-HEP------M;2024-11-15 19:00:00+00:00;17.674;60
10YHR-HEP------M;2024-11-15 20:00:00+00:00;16.238999999999997;60
10YHR-HEP------M;2024-11-15 21:00:00+00:00;15.365;60
10YHR-HEP------M;2024-11-15 22:00:00+00:00;13.172999999999998;60
10YHR-HEP------M;2024-11-15 23:00:00+00:00;12.796;60
10YHR-HEP------M;2024-11-16 00:00:00+00:00;12.128;60
10YHR-HEP------M;2024-11-16 01:00:00+00:00;11.197;60
