EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A83F;2024-01-17 04:00:00+00:00;6.947;60
10Y1001A1001A83F;2024-01-17 05:00:00+00:00;7.106;60
10Y1001A1001A83F;2024-01-17 06:00:00+00:00;7.509;60
10Y1001A1001A83F;2024-01-17 07:00:00+00:00;8.439;60
10Y1001A1001A83F;2024-01-17 08:00:00+00:00;9.65;60
10Y1001A1001A83F;2024-01-17 09:00:00+00:00;10.616;60
10Y1001A1001A83F;2024-01-17 10:00:00+00:00;11.033;60
10Y1001A1001A83F;2024-01-17 11:00:00+00:00;11.11;60
10Y1001A1001A83F;2024-01-17 12:00:00+00:00;11.770999999999999;60
10Y1001A1001A83F;2024-01-17 13:00:00+00:00;12.17;60
10Y1001A1001A83F;2024-01-17 14:00:00+00:00;12.174;60
10Y1001A1001A83F;2024-01-17 15:00:00+00:00;12.546;60
10Y1001A1001A83F;2024-01-17 16:00:00+00:00;12.856;60
10Y1001A1001A83F;2024-01-17 17:00:00+00:00;14.052000000000001;60
10Y1001A1001A83F;2024-01-17 18:00:00+00:00;12.359;60
10Y1001A1001A83F;2024-01-17 19:00:00+00:00;11.428;60
10Y1001A1001A83F;2024-01-17 20:00:00+00:00;10.98;60
10Y1001A1001A83F;2024-01-17 21:00:00+00:00;10.109;60
10Y1001A1001A83F;2024-01-17 22:00:00+00:00;9.428;60
10Y1001A1001A83F;2024-01-17 23:00:00+00:00;8.417;60
10Y1001A1001A83F;2024-01-18 00:00:00+00:00;8.133;60
10Y1001A1001A83F;2024-01-18 01:00:00+00:00;7.720000000000001;60
10Y1001A1001A83F;2024-01-18 02:00:00+00:00;7.529000000000001;60
10Y1001A1001A83F;2024-01-18 03:00:00+00:00;7.491;60
10Y1001A1001A83F;2024-01-18 04:00:00+00:00;7.757;60
10Y1001A1001A83F;2024-01-18 05:00:00+00:00;8.1;60
10Y1001A1001A83F;2024-01-18 06:00:00+00:00;9.144;60
10Y1001A1001A83F;2024-01-18 07:00:00+00:00;11.155;60
10Y1001A1001A83F;2024-01-18 08:00:00+00:00;12.589;60
10Y1001A1001A83F;2024-01-18 09:00:00+00:00;12.217;60
10Y1001A1001A83F;2024-01-18 10:00:00+00:00;11.09;60
10Y1001A1001A83F;2024-01-18 11:00:00+00:00;10.795;60
10Y1001A1001A83F;2024-01-18 12:00:00+00:00;9.355;60
10Y1001A1001A83F;2024-01-18 13:00:00+00:00;8.762;60
10Y1001A1001A83F;2024-01-18 14:00:00+00:00;8.643;60
10Y1001A1001A83F;2024-01-18 15:00:00+00:00;9.425;60
10Y1001A1001A83F;2024-01-18 16:00:00+00:00;9.952;60
10Y1001A1001A83F;2024-01-18 17:00:00+00:00;10.468;60
10Y1001A1001A83F;2024-01-18 18:00:00+00:00;10.326;60
10Y1001A1001A83F;2024-01-18 19:00:00+00:00;9.453;60
10Y1001A1001A83F;2024-01-18 20:00:00+00:00;8.697;60
10Y1001A1001A83F;2024-01-18 21:00:00+00:00;8.312000000000001;60
10Y1001A1001A83F;2024-01-18 22:00:00+00:00;8.093;60
10Y1001A1001A83F;2024-01-18 23:00:00+00:00;7.361;60
10Y1001A1001A83F;2024-01-19 00:00:00+00:00;7.058;60
10Y1001A1001A83F;2024-01-19 01:00:00+00:00;6.695;60
10Y1001A1001A83F;2024-01-19 02:00:00+00:00;6.563;60
10Y1001A1001A83F;2024-01-19 03:00:00+00:00;6.276;60
10Y1001A1001A83F;2024-01-19 04:00:00+00:00;6.332;60
10Y1001A1001A83F;2024-01-19 05:00:00+00:00;6.747;60
10Y1001A1001A83F;2024-01-19 06:00:00+00:00;7.794;60
10Y1001A1001A83F;2024-01-19 07:00:00+00:00;8.717;60
10Y1001A1001A83F;2024-01-19 08:00:00+00:00;10.427;60
10Y1001A1001A83F;2024-01-19 09:00:00+00:00;10.306000000000001;60
10Y1001A1001A83F;2024-01-19 10:00:00+00:00;9.515;60
10Y1001A1001A83F;2024-01-19 11:00:00+00:00;8.636;60
10Y1001A1001A83F;2024-01-19 12:00:00+00:00;7.683;60
10Y1001A1001A83F;2024-01-19 13:00:00+00:00;7.334999999999999;60
10Y1001A1001A83F;2024-01-19 14:00:00+00:00;7.520999999999999;60
10Y1001A1001A83F;2024-01-19 15:00:00+00:00;7.745;60
10Y1001A1001A83F;2024-01-19 16:00:00+00:00;8.469;60
10Y1001A1001A83F;2024-01-19 17:00:00+00:00;9.36;60
10Y1001A1001A83F;2024-01-19 18:00:00+00:00;9.17;60
10Y1001A1001A83F;2024-01-19 19:00:00+00:00;8.223;60
10Y1001A1001A83F;2024-01-19 20:00:00+00:00;7.4;60
10Y1001A1001A83F;2024-01-19 21:00:00+00:00;7.112;60
10Y1001A1001A83F;2024-01-19 22:00:00+00:00;6.864;60
10Y1001A1001A83F;2024-01-19 23:00:00+00:00;6.475;60
10Y1001A1001A83F;2024-01-20 00:00:00+00:00;6.6;60
10Y1001A1001A83F;2024-01-20 01:00:00+00:00;6.345000000000001;60
10Y1001A1001A83F;2024-01-20 02:00:00+00:00;6.354;60
10Y1001A1001A83F;2024-01-20 03:00:00+00:00;6.182;60
10Y1001A1001A83F;2024-01-20 04:00:00+00:00;6.1850000000000005;60
10Y1001A1001A83F;2024-01-20 05:00:00+00:00;6.175;60
10Y1001A1001A83F;2024-01-20 06:00:00+00:00;6.259;60
10Y1001A1001A83F;2024-01-20 07:00:00+00:00;6.69;60
10Y1001A1001A83F;2024-01-20 08:00:00+00:00;7.481999999999999;60
10Y1001A1001A83F;2024-01-20 09:00:00+00:00;7.790000000000001;60
10Y1001A1001A83F;2024-01-20 10:00:00+00:00;7.18;60
10Y1001A1001A83F;2024-01-20 11:00:00+00:00;7.077;60
10Y1001A1001A83F;2024-01-20 12:00:00+00:00;6.773000000000001;60
10Y1001A1001A83F;2024-01-20 13:00:00+00:00;6.878;60
10Y1001A1001A83F;2024-01-20 14:00:00+00:00;7.339;60
10Y1001A1001A83F;2024-01-20 15:00:00+00:00;7.911;60
10Y1001A1001A83F;2024-01-20 16:00:00+00:00;8.78;60
10Y1001A1001A83F;2024-01-20 17:00:00+00:00;9.493;60
10Y1001A1001A83F;2024-01-20 18:00:00+00:00;9.987;60
10Y1001A1001A83F;2024-01-20 19:00:00+00:00;9.157;60
10Y1001A1001A83F;2024-01-20 20:00:00+00:00;8.197;60
10Y1001A1001A83F;2024-01-20 21:00:00+00:00;7.574;60
10Y1001A1001A83F;2024-01-20 22:00:00+00:00;7.468000000000001;60
10Y1001A1001A83F;2024-01-20 23:00:00+00:00;6.912999999999999;60
10Y1001A1001A83F;2024-01-21 00:00:00+00:00;6.683;60
10Y1001A1001A83F;2024-01-21 01:00:00+00:00;5.755;60
10Y1001A1001A83F;2024-01-21 02:00:00+00:00;5.515;60
10Y1001A1001A83F;2024-01-21 03:00:00+00:00;5.089;60
10Y1001A1001A83F;2024-01-21 04:00:00+00:00;4.851;60
10Y1001A1001A83F;2024-01-21 05:00:00+00:00;4.745;60
10Y1001A1001A83F;2024-01-21 06:00:00+00:00;4.553;60
10Y1001A1001A83F;2024-01-21 07:00:00+00:00;4.396;60
10Y1001A1001A83F;2024-01-21 08:00:00+00:00;5.136;60
10Y1001A1001A83F;2024-01-21 09:00:00+00:00;5.436;60
10Y1001A1001A83F;2024-01-21 10:00:00+00:00;4.606;60
10Y1001A1001A83F;2024-01-21 11:00:00+00:00;4.867;60
10Y1001A1001A83F;2024-01-21 12:00:00+00:00;3.848;60
10Y1001A1001A83F;2024-01-21 13:00:00+00:00;3.7689999999999997;60
10Y1001A1001A83F;2024-01-21 14:00:00+00:00;4.43;60
10Y1001A1001A83F;2024-01-21 15:00:00+00:00;4.904;60
10Y1001A1001A83F;2024-01-21 16:00:00+00:00;4.983;60
10Y1001A1001A83F;2024-01-21 17:00:00+00:00;5.665;60
10Y1001A1001A83F;2024-01-21 18:00:00+00:00;6.1450000000000005;60
10Y1001A1001A83F;2024-01-21 19:00:00+00:00;5.864;60
10Y1001A1001A83F;2024-01-21 20:00:00+00:00;5.15;60
10Y1001A1001A83F;2024-01-21 21:00:00+00:00;5.246;60
10Y1001A1001A83F;2024-01-21 22:00:00+00:00;5.039;60
10Y1001A1001A83F;2024-01-21 23:00:00+00:00;3.946;60
10Y1001A1001A83F;2024-01-22 00:00:00+00:00;3.6659999999999995;60
10Y1001A1001A83F;2024-01-22 01:00:00+00:00;2.2239999999999998;60
10Y1001A1001A83F;2024-01-22 02:00:00+00:00;1.862;60
10Y1001A1001A83F;2024-01-22 03:00:00+00:00;0.504;60
10Y1001A1001A83F;2024-01-22 04:00:00+00:00;0.506;60
10Y1001A1001A83F;2024-01-22 05:00:00+00:00;2.0;60
10Y1001A1001A83F;2024-01-22 06:00:00+00:00;4.05;60
10Y1001A1001A83F;2024-01-22 07:00:00+00:00;6.047;60
10Y1001A1001A83F;2024-01-22 08:00:00+00:00;6.648000000000001;60
10Y1001A1001A83F;2024-01-22 09:00:00+00:00;5.758;60
10Y1001A1001A83F;2024-01-22 10:00:00+00:00;6.154999999999999;60
10Y1001A1001A83F;2024-01-22 11:00:00+00:00;6.0600000000000005;60
10Y1001A1001A83F;2024-01-22 12:00:00+00:00;5.692;60
10Y1001A1001A83F;2024-01-22 13:00:00+00:00;5.672;60
10Y1001A1001A83F;2024-01-22 14:00:00+00:00;5.8229999999999995;60
10Y1001A1001A83F;2024-01-22 15:00:00+00:00;5.973;60
10Y1001A1001A83F;2024-01-22 16:00:00+00:00;5.9990000000000006;60
10Y1001A1001A83F;2024-01-22 17:00:00+00:00;7.093999999999999;60
10Y1001A1001A83F;2024-01-22 18:00:00+00:00;7.734999999999999;60
10Y1001A1001A83F;2024-01-22 19:00:00+00:00;7.199;60
10Y1001A1001A83F;2024-01-22 20:00:00+00:00;6.665000000000001;60
10Y1001A1001A83F;2024-01-22 21:00:00+00:00;5.7;60
10Y1001A1001A83F;2024-01-22 22:00:00+00:00;5.589;60
10Y1001A1001A83F;2024-01-22 23:00:00+00:00;4.988;60
10Y1001A1001A83F;2024-01-23 00:00:00+00:00;1.623;60
10Y1001A1001A83F;2024-01-23 01:00:00+00:00;1.01;60
10Y1001A1001A83F;2024-01-23 02:00:00+00:00;0.9369999999999999;60
10Y1001A1001A83F;2024-01-23 03:00:00+00:00;0.417;60
10Y1001A1001A83F;2024-01-23 04:00:00+00:00;1.022;60
10Y1001A1001A83F;2024-01-23 05:00:00+00:00;3.9229999999999996;60
10Y1001A1001A83F;2024-01-23 06:00:00+00:00;5.976;60
10Y1001A1001A83F;2024-01-23 07:00:00+00:00;7.642;60
10Y1001A1001A83F;2024-01-23 08:00:00+00:00;6.981999999999999;60
10Y1001A1001A83F;2024-01-23 09:00:00+00:00;6.993;60
10Y1001A1001A83F;2024-01-23 10:00:00+00:00;5.997;60
10Y1001A1001A83F;2024-01-23 11:00:00+00:00;5.9799999999999995;60
10Y1001A1001A83F;2024-01-23 12:00:00+00:00;5.914;60
10Y1001A1001A83F;2024-01-23 13:00:00+00:00;5.943;60
10Y1001A1001A83F;2024-01-23 14:00:00+00:00;6.2700000000000005;60
10Y1001A1001A83F;2024-01-23 15:00:00+00:00;7.462999999999999;60
10Y1001A1001A83F;2024-01-23 16:00:00+00:00;7.8950000000000005;60
10Y1001A1001A83F;2024-01-23 17:00:00+00:00;8.159;60
10Y1001A1001A83F;2024-01-23 18:00:00+00:00;8.451;60
10Y1001A1001A83F;2024-01-23 19:00:00+00:00;7.455;60
10Y1001A1001A83F;2024-01-23 20:00:00+00:00;6.195;60
10Y1001A1001A83F;2024-01-23 21:00:00+00:00;5.3740000000000006;60
10Y1001A1001A83F;2024-01-23 22:00:00+00:00;4.536;60
10Y1001A1001A83F;2024-01-23 23:00:00+00:00;3.3259999999999996;60
10Y1001A1001A83F;2024-01-24 00:00:00+00:00;0.305;60
10Y1001A1001A83F;2024-01-24 01:00:00+00:00;-0.003;60
10Y1001A1001A83F;2024-01-24 02:00:00+00:00;-0.064;60
10Y1001A1001A83F;2024-01-24 03:00:00+00:00;-0.441;60
10Y1001A1001A83F;2024-01-24 04:00:00+00:00;-0.484;60
10Y1001A1001A83F;2024-01-24 05:00:00+00:00;-0.018;60
10Y1001A1001A83F;2024-01-24 06:00:00+00:00;1.476;60
10Y1001A1001A83F;2024-01-24 07:00:00+00:00;4.2090000000000005;60
10Y1001A1001A83F;2024-01-24 08:00:00+00:00;5.1579999999999995;60
10Y1001A1001A83F;2024-01-24 09:00:00+00:00;5.076;60
10Y1001A1001A83F;2024-01-24 10:00:00+00:00;5.01;60
10Y1001A1001A83F;2024-01-24 11:00:00+00:00;5.078;60
10Y1001A1001A83F;2024-01-24 12:00:00+00:00;3.932;60
10Y1001A1001A83F;2024-01-24 13:00:00+00:00;3.6439999999999997;60
10Y1001A1001A83F;2024-01-24 14:00:00+00:00;4.504;60
10Y1001A1001A83F;2024-01-24 15:00:00+00:00;4.995;60
10Y1001A1001A83F;2024-01-24 16:00:00+00:00;5.08;60
10Y1001A1001A83F;2024-01-24 17:00:00+00:00;5.421;60
10Y1001A1001A83F;2024-01-24 18:00:00+00:00;5.332;60
10Y1001A1001A83F;2024-01-24 19:00:00+00:00;5.009;60
10Y1001A1001A83F;2024-01-24 20:00:00+00:00;4.218;60
10Y1001A1001A83F;2024-01-24 21:00:00+00:00;4.004;60
10Y1001A1001A83F;2024-01-24 22:00:00+00:00;4.201;60
10Y1001A1001A83F;2024-01-24 23:00:00+00:00;3.853;60
10Y1001A1001A83F;2024-01-25 00:00:00+00:00;4.434;60
10Y1001A1001A83F;2024-01-25 01:00:00+00:00;4.506;60
10Y1001A1001A83F;2024-01-25 02:00:00+00:00;4.3340000000000005;60
10Y1001A1001A83F;2024-01-25 03:00:00+00:00;4.492;60
10Y1001A1001A83F;2024-01-25 04:00:00+00:00;4.622;60
10Y1001A1001A83F;2024-01-25 05:00:00+00:00;5.238;60
10Y1001A1001A83F;2024-01-25 06:00:00+00:00;6.909999999999999;60
10Y1001A1001A83F;2024-01-25 07:00:00+00:00;7.765000000000001;60
10Y1001A1001A83F;2024-01-25 08:00:00+00:00;9.187000000000001;60
10Y1001A1001A83F;2024-01-25 09:00:00+00:00;8.797;60
10Y1001A1001A83F;2024-01-25 10:00:00+00:00;8.395;60
10Y1001A1001A83F;2024-01-25 11:00:00+00:00;7.866;60
10Y1001A1001A83F;2024-01-25 12:00:00+00:00;7.495;60
10Y1001A1001A83F;2024-01-25 13:00:00+00:00;7.786;60
10Y1001A1001A83F;2024-01-25 14:00:00+00:00;8.706999999999999;60
10Y1001A1001A83F;2024-01-25 15:00:00+00:00;9.391;60
10Y1001A1001A83F;2024-01-25 16:00:00+00:00;10.245999999999999;60
10Y1001A1001A83F;2024-01-25 17:00:00+00:00;12.338;60
10Y1001A1001A83F;2024-01-25 18:00:00+00:00;11.554;60
10Y1001A1001A83F;2024-01-25 19:00:00+00:00;9.879000000000001;60
10Y1001A1001A83F;2024-01-25 20:00:00+00:00;9.107;60
10Y1001A1001A83F;2024-01-25 21:00:00+00:00;8.631;60
10Y1001A1001A83F;2024-01-25 22:00:00+00:00;8.043000000000001;60
10Y1001A1001A83F;2024-01-25 23:00:00+00:00;7.516;60
10Y1001A1001A83F;2024-01-26 00:00:00+00:00;6.279999999999999;60
10Y1001A1001A83F;2024-01-26 01:00:00+00:00;6.2;60
10Y1001A1001A83F;2024-01-26 02:00:00+00:00;5.849;60
10Y1001A1001A83F;2024-01-26 03:00:00+00:00;5.773;60
10Y1001A1001A83F;2024-01-26 04:00:00+00:00;5.707;60
10Y1001A1001A83F;2024-01-26 05:00:00+00:00;5.215999999999999;60
10Y1001A1001A83F;2024-01-26 06:00:00+00:00;5.936999999999999;60
10Y1001A1001A83F;2024-01-26 07:00:00+00:00;7.112;60
10Y1001A1001A83F;2024-01-26 08:00:00+00:00;7.659000000000001;60
10Y1001A1001A83F;2024-01-26 09:00:00+00:00;7.058;60
10Y1001A1001A83F;2024-01-26 10:00:00+00:00;6.161;60
10Y1001A1001A83F;2024-01-26 11:00:00+00:00;5.914;60
10Y1001A1001A83F;2024-01-26 12:00:00+00:00;5.228;60
10Y1001A1001A83F;2024-01-26 13:00:00+00:00;4.647;60
10Y1001A1001A83F;2024-01-26 14:00:00+00:00;4.928;60
10Y1001A1001A83F;2024-01-26 15:00:00+00:00;5.011;60
10Y1001A1001A83F;2024-01-26 16:00:00+00:00;5.274;60
10Y1001A1001A83F;2024-01-26 17:00:00+00:00;6.07;60
10Y1001A1001A83F;2024-01-26 18:00:00+00:00;5.875;60
10Y1001A1001A83F;2024-01-26 19:00:00+00:00;6.4959999999999996;60
10Y1001A1001A83F;2024-01-26 20:00:00+00:00;5.878;60
10Y1001A1001A83F;2024-01-26 21:00:00+00:00;6.202;60
10Y1001A1001A83F;2024-01-26 22:00:00+00:00;5.958;60
10Y1001A1001A83F;2024-01-26 23:00:00+00:00;5.708;60
10Y1001A1001A83F;2024-01-27 00:00:00+00:00;5.55;60
10Y1001A1001A83F;2024-01-27 01:00:00+00:00;5.503;60
10Y1001A1001A83F;2024-01-27 02:00:00+00:00;5.621;60
10Y1001A1001A83F;2024-01-27 03:00:00+00:00;5.505;60
10Y1001A1001A83F;2024-01-27 04:00:00+00:00;5.574;60
10Y1001A1001A83F;2024-01-27 05:00:00+00:00;5.683;60
10Y1001A1001A83F;2024-01-27 06:00:00+00:00;5.907;60
10Y1001A1001A83F;2024-01-27 07:00:00+00:00;6.590999999999999;60
10Y1001A1001A83F;2024-01-27 08:00:00+00:00;7.529000000000001;60
10Y1001A1001A83F;2024-01-27 09:00:00+00:00;7.256;60
10Y1001A1001A83F;2024-01-27 10:00:00+00:00;6.006;60
10Y1001A1001A83F;2024-01-27 11:00:00+00:00;5.661;60
10Y1001A1001A83F;2024-01-27 12:00:00+00:00;5.5840000000000005;60
10Y1001A1001A83F;2024-01-27 13:00:00+00:00;5.388;60
10Y1001A1001A83F;2024-01-27 14:00:00+00:00;5.9719999999999995;60
10Y1001A1001A83F;2024-01-27 15:00:00+00:00;7.244;60
10Y1001A1001A83F;2024-01-27 16:00:00+00:00;8.362;60
10Y1001A1001A83F;2024-01-27 17:00:00+00:00;9.337;60
10Y1001A1001A83F;2024-01-27 18:00:00+00:00;9.595;60
10Y1001A1001A83F;2024-01-27 19:00:00+00:00;9.253;60
10Y1001A1001A83F;2024-01-27 20:00:00+00:00;8.442;60
10Y1001A1001A83F;2024-01-27 21:00:00+00:00;7.606999999999999;60
10Y1001A1001A83F;2024-01-27 22:00:00+00:00;7.5969999999999995;60
10Y1001A1001A83F;2024-01-27 23:00:00+00:00;7.2700000000000005;60
10Y1001A1001A83F;2024-01-28 00:00:00+00:00;6.677;60
10Y1001A1001A83F;2024-01-28 01:00:00+00:00;6.0920000000000005;60
10Y1001A1001A83F;2024-01-28 02:00:00+00:00;5.965;60
10Y1001A1001A83F;2024-01-28 03:00:00+00:00;5.994;60
10Y1001A1001A83F;2024-01-28 04:00:00+00:00;6.14;60
10Y1001A1001A83F;2024-01-28 05:00:00+00:00;6.411;60
10Y1001A1001A83F;2024-01-28 06:00:00+00:00;6.053;60
10Y1001A1001A83F;2024-01-28 07:00:00+00:00;5.964;60
10Y1001A1001A83F;2024-01-28 08:00:00+00:00;5.963;60
10Y1001A1001A83F;2024-01-28 09:00:00+00:00;5.508;60
10Y1001A1001A83F;2024-01-28 10:00:00+00:00;5.116;60
10Y1001A1001A83F;2024-01-28 11:00:00+00:00;4.575;60
10Y1001A1001A83F;2024-01-28 12:00:00+00:00;4.1579999999999995;60
10Y1001A1001A83F;2024-01-28 13:00:00+00:00;4.009;60
10Y1001A1001A83F;2024-01-28 14:00:00+00:00;5.0649999999999995;60
10Y1001A1001A83F;2024-01-28 15:00:00+00:00;5.641;60
10Y1001A1001A83F;2024-01-28 16:00:00+00:00;6.8870000000000005;60
10Y1001A1001A83F;2024-01-28 17:00:00+00:00;7.784000000000001;60
10Y1001A1001A83F;2024-01-28 18:00:00+00:00;7.1930000000000005;60
10Y1001A1001A83F;2024-01-28 19:00:00+00:00;6.9879999999999995;60
10Y1001A1001A83F;2024-01-28 20:00:00+00:00;6.825;60
10Y1001A1001A83F;2024-01-28 21:00:00+00:00;5.7170000000000005;60
10Y1001A1001A83F;2024-01-28 22:00:00+00:00;5.943;60
10Y1001A1001A83F;2024-01-28 23:00:00+00:00;5.6;60
10Y1001A1001A83F;2024-01-29 00:00:00+00:00;4.997;60
10Y1001A1001A83F;2024-01-29 01:00:00+00:00;4.726;60
10Y1001A1001A83F;2024-01-29 02:00:00+00:00;4.811999999999999;60
10Y1001A1001A83F;2024-01-29 03:00:00+00:00;4.797;60
10Y1001A1001A83F;2024-01-29 04:00:00+00:00;5.1579999999999995;60
10Y1001A1001A83F;2024-01-29 05:00:00+00:00;6.006;60
10Y1001A1001A83F;2024-01-29 06:00:00+00:00;8.0;60
10Y1001A1001A83F;2024-01-29 07:00:00+00:00;9.357;60
10Y1001A1001A83F;2024-01-29 08:00:00+00:00;9.917;60
10Y1001A1001A83F;2024-01-29 09:00:00+00:00;8.839;60
10Y1001A1001A83F;2024-01-29 10:00:00+00:00;7.890000000000001;60
10Y1001A1001A83F;2024-01-29 11:00:00+00:00;7.127;60
10Y1001A1001A83F;2024-01-29 12:00:00+00:00;7.023999999999999;60
10Y1001A1001A83F;2024-01-29 13:00:00+00:00;7.499;60
10Y1001A1001A83F;2024-01-29 14:00:00+00:00;8.254999999999999;60
10Y1001A1001A83F;2024-01-29 15:00:00+00:00;9.76;60
10Y1001A1001A83F;2024-01-29 16:00:00+00:00;10.843;60
10Y1001A1001A83F;2024-01-29 17:00:00+00:00;12.742;60
10Y1001A1001A83F;2024-01-29 18:00:00+00:00;11.73;60
10Y1001A1001A83F;2024-01-29 19:00:00+00:00;10.751999999999999;60
10Y1001A1001A83F;2024-01-29 20:00:00+00:00;9.198;60
10Y1001A1001A83F;2024-01-29 21:00:00+00:00;8.679;60
10Y1001A1001A83F;2024-01-29 22:00:00+00:00;8.342;60
10Y1001A1001A83F;2024-01-29 23:00:00+00:00;8.029;60
10Y1001A1001A83F;2024-01-30 00:00:00+00:00;7.194;60
10Y1001A1001A83F;2024-01-30 01:00:00+00:00;6.8790000000000004;60
10Y1001A1001A83F;2024-01-30 02:00:00+00:00;6.937;60
10Y1001A1001A83F;2024-01-30 03:00:00+00:00;6.744;60
10Y1001A1001A83F;2024-01-30 04:00:00+00:00;6.718000000000001;60
10Y1001A1001A83F;2024-01-30 05:00:00+00:00;6.937;60
10Y1001A1001A83F;2024-01-30 06:00:00+00:00;7.843000000000001;60
10Y1001A1001A83F;2024-01-30 07:00:00+00:00;9.059999999999999;60
10Y1001A1001A83F;2024-01-30 08:00:00+00:00;9.593;60
10Y1001A1001A83F;2024-01-30 09:00:00+00:00;8.493;60
10Y1001A1001A83F;2024-01-30 10:00:00+00:00;7.715000000000001;60
10Y1001A1001A83F;2024-01-30 11:00:00+00:00;7.01;60
10Y1001A1001A83F;2024-01-30 12:00:00+00:00;6.81;60
10Y1001A1001A83F;2024-01-30 13:00:00+00:00;6.823;60
10Y1001A1001A83F;2024-01-30 14:00:00+00:00;7.1930000000000005;60
10Y1001A1001A83F;2024-01-30 15:00:00+00:00;7.949;60
10Y1001A1001A83F;2024-01-30 16:00:00+00:00;8.236;60
10Y1001A1001A83F;2024-01-30 17:00:00+00:00;8.817;60
10Y1001A1001A83F;2024-01-30 18:00:00+00:00;9.923;60
10Y1001A1001A83F;2024-01-30 19:00:00+00:00;9.190999999999999;60
10Y1001A1001A83F;2024-01-30 20:00:00+00:00;8.604000000000001;60
10Y1001A1001A83F;2024-01-30 21:00:00+00:00;7.8;60
10Y1001A1001A83F;2024-01-30 22:00:00+00:00;7.501;60
10Y1001A1001A83F;2024-01-30 23:00:00+00:00;7.151000000000001;60
10Y1001A1001A83F;2024-01-31 00:00:00+00:00;7.173;60
10Y1001A1001A83F;2024-01-31 01:00:00+00:00;7.019;60
10Y1001A1001A83F;2024-01-31 02:00:00+00:00;7.089;60
10Y1001A1001A83F;2024-01-31 03:00:00+00:00;6.981999999999999;60
10Y1001A1001A83F;2024-01-31 04:00:00+00:00;6.914;60
10Y1001A1001A83F;2024-01-31 05:00:00+00:00;7.382;60
10Y1001A1001A83F;2024-01-31 06:00:00+00:00;8.485;60
10Y1001A1001A83F;2024-01-31 07:00:00+00:00;10.817;60
10Y1001A1001A83F;2024-01-31 08:00:00+00:00;11.993;60
10Y1001A1001A83F;2024-01-31 09:00:00+00:00;9.361;60
10Y1001A1001A83F;2024-01-31 10:00:00+00:00;8.298;60
10Y1001A1001A83F;2024-01-31 11:00:00+00:00;7.7090000000000005;60
10Y1001A1001A83F;2024-01-31 12:00:00+00:00;7.491;60
10Y1001A1001A83F;2024-01-31 13:00:00+00:00;6.766;60
10Y1001A1001A83F;2024-01-31 14:00:00+00:00;6.669;60
10Y1001A1001A83F;2024-01-31 15:00:00+00:00;7.587000000000001;60
10Y1001A1001A83F;2024-01-31 16:00:00+00:00;8.162;60
10Y1001A1001A83F;2024-01-31 17:00:00+00:00;8.791;60
10Y1001A1001A83F;2024-01-31 18:00:00+00:00;8.678;60
10Y1001A1001A83F;2024-01-31 19:00:00+00:00;7.365;60
10Y1001A1001A83F;2024-01-31 20:00:00+00:00;6.603;60
10Y1001A1001A83F;2024-01-31 21:00:00+00:00;5.696;60
10Y1001A1001A83F;2024-01-31 22:00:00+00:00;5.4079999999999995;60
10Y1001A1001A83F;2024-01-31 23:00:00+00:00;3.973;60
10Y1001A1001A83F;2024-02-01 00:00:00+00:00;4.706;60
10Y1001A1001A83F;2024-02-01 01:00:00+00:00;4.112;60
10Y1001A1001A83F;2024-02-01 02:00:00+00:00;4.215999999999999;60
10Y1001A1001A83F;2024-02-01 03:00:00+00:00;4.305;60
10Y1001A1001A83F;2024-02-01 04:00:00+00:00;4.691;60
10Y1001A1001A83F;2024-02-01 05:00:00+00:00;5.534000000000001;60
10Y1001A1001A83F;2024-02-01 06:00:00+00:00;6.901000000000001;60
10Y1001A1001A83F;2024-02-01 07:00:00+00:00;8.612;60
10Y1001A1001A83F;2024-02-01 08:00:00+00:00;9.25;60
10Y1001A1001A83F;2024-02-01 09:00:00+00:00;8.629000000000001;60
10Y1001A1001A83F;2024-02-01 10:00:00+00:00;8.367;60
10Y1001A1001A83F;2024-02-01 11:00:00+00:00;7.7219999999999995;60
10Y1001A1001A83F;2024-02-01 12:00:00+00:00;6.76;60
10Y1001A1001A83F;2024-02-01 13:00:00+00:00;5.726;60
10Y1001A1001A83F;2024-02-01 14:00:00+00:00;6.874;60
10Y1001A1001A83F;2024-02-01 15:00:00+00:00;7.507;60
10Y1001A1001A83F;2024-02-01 16:00:00+00:00;7.705;60
10Y1001A1001A83F;2024-02-01 17:00:00+00:00;9.161;60
10Y1001A1001A83F;2024-02-01 18:00:00+00:00;9.467;60
10Y1001A1001A83F;2024-02-01 19:00:00+00:00;9.789;60
10Y1001A1001A83F;2024-02-01 20:00:00+00:00;8.997;60
10Y1001A1001A83F;2024-02-01 21:00:00+00:00;8.329;60
10Y1001A1001A83F;2024-02-01 22:00:00+00:00;8.187999999999999;60
10Y1001A1001A83F;2024-02-01 23:00:00+00:00;7.337999999999999;60
10Y1001A1001A83F;2024-02-02 00:00:00+00:00;6.427;60
10Y1001A1001A83F;2024-02-02 01:00:00+00:00;5.994;60
10Y1001A1001A83F;2024-02-02 02:00:00+00:00;5.8;60
10Y1001A1001A83F;2024-02-02 03:00:00+00:00;5.468999999999999;60
10Y1001A1001A83F;2024-02-02 04:00:00+00:00;5.3229999999999995;60
10Y1001A1001A83F;2024-02-02 05:00:00+00:00;5.507;60
10Y1001A1001A83F;2024-02-02 06:00:00+00:00;6.694;60
